Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,1790.0,1790.0,97.65,97.65,4.0
3.0,0.0,1790.0,0.0,97.65,1833.0
4.0,0.0,1790.0,0.0,97.65,3.0
5.0,0.0,1790.0,0.0,97.65,0.0
6.0,0.0,1790.0,0.0,97.65,13002735.0
