Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,284.02512,284.02512,5.01,5.01,4.0
3.0,37.13277,321.15789,0.65,5.66,5673.0
4.0,17.6985,338.85639,0.31,5.97,1.0
5.0,233.48945,572.34584,4.12,10.09,0.0
,,,,,13002861.0
