Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,54.5218,54.5218,0.97,0.97,4.0
3.0,49.3407,103.8625,0.88,1.85,5620.0
4.0,7.35592,111.21842,0.13,1.98,1.0
5.0,49.68056,160.89898,0.88,2.86,0.0
6.0,247.86162,408.7606,4.41,7.27,13002866.0
