Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,4.0
2.0,453.69645,453.69645,9.49,9.49,3.0
,,,,,4780.0
,,,,,1.0
,,,,,0.0
,,,,,13002863.0
