Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,53.13883,53.13883,0.89,0.89,4.0
3.0,264.78381,317.92264,4.42,5.31,5996.0
4.0,76.3092,394.23184,1.27,6.58,1.0
5.0,64.67194,458.90378,1.08,7.66,0.0
6.0,260.62676,719.53054,4.35,12.01,13002860.0
