Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,294.99718,294.99718,5.33,5.33,4.0
3.0,33.6096,328.60678,0.61,5.94,5531.0
,,,,,0.0
,,,,,0.0
,,,,,13002864.0
