Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,145.80137,145.80137,3.2,3.2,4.0
3.0,76.54779,222.34916,1.68,4.88,4559.0
4.0,3.70175,226.05091,0.08,4.96,0.0
5.0,185.67276,411.72367,4.07,9.03,0.0
6.0,50.75286,462.47653,1.11,10.14,13002859.0
