Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,2023.0,2023.0,54.99,54.99,3.0
3.0,0.0,2023.0,0.0,54.99,3679.0
4.0,0.0,2023.0,0.0,54.99,3.0
5.0,0.0,2023.0,0.0,54.99,0.0
6.0,0.0,2023.0,0.0,54.99,13003121.0
7.0,728.0,2751.0,19.79,74.78,
8.0,0.0,2751.0,0.0,74.78,
