Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,4899.0,4899.0,96.32,96.32,4.0
3.0,0.0,4899.0,0.0,96.32,5086.0
4.0,0.0,4899.0,0.0,96.32,3.0
5.0,0.0,4899.0,0.0,96.32,0.0
6.0,0.0,4899.0,0.0,96.32,13003118.0
7.0,0.0,4899.0,0.0,96.32,
