Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,4309.0,4309.0,85.87,85.87,4.0
3.0,0.0,4309.0,0.0,85.87,5018.0
4.0,0.0,4309.0,0.0,85.87,3.0
5.0,0.0,4309.0,0.0,85.87,0.0
6.0,0.0,4309.0,0.0,85.87,13003127.0
7.0,120.0,4429.0,2.39,88.26,
8.0,0.0,4429.0,0.0,88.26,
9.0,0.0,4429.0,0.0,88.26,
10.0,91.0,4520.0,1.81,90.07,
