Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,5176.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,1987.0,1987.0,38.39,38.39,0.01
6.0,0.0,1987.0,0.0,38.39,13002847.0
7.0,0.0,1987.0,0.0,38.39,
8.0,0.0,1987.0,0.0,38.39,
