Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,3671.0,3671.0,94.27,94.27,3.0
3.0,0.0,3671.0,0.0,94.27,3894.0
4.0,0.0,3671.0,0.0,94.27,3.0
5.0,0.0,3671.0,0.0,94.27,0.0
,,,,,13003051.0
