Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,0.0,0.0,0.0,0.0,3484.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,980.0,980.0,28.13,28.13,0.01
6.0,0.0,980.0,0.0,28.13,13002996.0
