Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,1928.0,1928.0,25.49,25.49,7565.0
4.0,0.0,1928.0,0.0,25.49,4.0
5.0,0.0,1928.0,0.0,25.49,0.05
6.0,0.0,1928.0,0.0,25.49,13002968.0
7.0,0.0,1928.0,0.0,25.49,
8.0,0.0,1928.0,0.0,25.49,
9.0,0.0,1928.0,0.0,25.49,
10.0,0.0,1928.0,0.0,25.49,
