Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,10362.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,0.0,0.0,0.0,0.0,0.05
6.0,0.0,0.0,0.0,0.0,13002972.0
7.0,0.0,0.0,0.0,0.0,
8.0,419.0,419.0,4.04,4.04,
9.0,2971.0,3390.0,28.67,32.71,
10.0,0.0,3390.0,0.0,32.71,
