Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,1280.0,1280.0,28.05,28.05,3.0
3.0,1079.0,2359.0,23.64,51.69,4564.0
4.0,0.0,2359.0,0.0,51.69,2.0
5.0,0.0,2359.0,0.0,51.69,0.0
6.0,0.0,2359.0,0.0,51.69,13003069.0
7.0,0.0,2359.0,0.0,51.69,
