Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,1916.0,1916.0,43.37,43.37,3.0
3.0,0.0,1916.0,0.0,43.37,4418.0
4.0,0.0,1916.0,0.0,43.37,2.0
5.0,656.0,2572.0,14.85,58.22,0.0
6.0,0.0,2572.0,0.0,58.22,13003063.0
