Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,4174.0,4174.0,59.86,59.86,4.0
3.0,0.0,4174.0,0.0,59.86,6973.0
4.0,0.0,4174.0,0.0,59.86,2.0
5.0,0.0,4174.0,0.0,59.86,0.0
6.0,0.0,4174.0,0.0,59.86,13003072.0
7.0,0.0,4174.0,0.0,59.86,
8.0,1793.0,5967.0,25.71,85.57,
