Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,2338.0,2338.0,33.23,33.23,3.0
3.0,0.0,2338.0,0.0,33.23,7035.0
4.0,0.0,2338.0,0.0,33.23,2.0
5.0,0.0,2338.0,0.0,33.23,0.0
,,,,,13002902.0
