Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,1631.0,1631.0,26.74,26.74,3.0
3.0,0.0,1631.0,0.0,26.74,6099.0
4.0,1467.0,3098.0,24.05,50.79,2.0
5.0,0.0,3098.0,0.0,50.79,0.0
6.0,0.0,3098.0,0.0,50.79,13002905.0
