Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,5.0,5.0,0.18,0.18,3.0
3.0,9.0,14.0,0.32,0.5,2807.0
4.0,49.0,63.0,1.75,2.25,0.0
5.0,65.0,128.0,2.32,4.57,0.0
6.0,287.0,415.0,10.22,14.79,13002990.0
7.0,157.33533,572.33533,5.61,20.4,
