Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,10.74987,10.74987,0.33,0.33,3.0
3.0,4.34677,15.09664,0.13,0.46,3242.0
4.0,4.74379,19.84043,0.15,0.61,0.0
5.0,68.03453,87.87496,2.1,2.71,0.0
,,,,,13003000.0
