Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,35.24346,35.24346,0.7,0.7,4.0
3.0,9.94585,45.18931,0.2,0.9,5059.0
4.0,53.83133,99.02064,1.06,1.96,0.0
5.0,33.46091,132.48155,0.66,2.62,0.0
6.0,126.18915,258.6707,2.49,5.11,13003001.0
