Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,18.61332,18.61332,0.4,0.4,4.0
3.0,4.19855,22.81187,0.09,0.49,4676.0
4.0,29.02457,51.83644,0.62,1.11,0.0
5.0,61.77532,113.61176,1.32,2.43,0.0
6.0,139.29926,252.91102,2.98,5.41,13002992.0
7.0,238.51155,491.42257,5.1,10.51,
8.0,434.52242,925.94499,9.29,19.8,
9.0,95.06427,1021.00926,2.03,21.83,
