Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,8375.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,0.0,0.0,0.0,0.0,0.05
6.0,220.0,220.0,2.63,2.63,13002925.0
7.0,3166.0,3386.0,37.8,40.43,
8.0,0.0,3386.0,0.0,40.43,
