Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,12.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,2248.0,2248.0,20.44,20.44,10996.0
4.0,0.0,2248.0,0.0,20.44,4.0
5.0,0.0,2248.0,0.0,20.44,0.05
6.0,0.0,2248.0,0.0,20.44,13002930.0
7.0,2664.0,4912.0,24.23,44.67,
8.0,0.0,4912.0,0.0,44.67,
9.0,0.0,4912.0,0.0,44.67,
10.0,0.0,4912.0,0.0,44.67,
11.0,0.0,4912.0,0.0,44.67,
12.0,0.0,4912.0,0.0,44.67,
