Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,13.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,8857.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,0.0,0.0,0.0,0.0,0.05
6.0,0.0,0.0,0.0,0.0,13002929.0
7.0,0.0,0.0,0.0,0.0,
8.0,1861.0,1861.0,21.01,21.01,
9.0,0.0,1861.0,0.0,21.01,
10.0,0.0,1861.0,0.0,21.01,
11.0,0.0,1861.0,0.0,21.01,
12.0,23.0,1884.0,0.26,21.27,
13.0,0.0,1884.0,0.0,21.27,
