Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,7.07884,7.07884,0.09,0.09,4.0
3.0,9.09566,16.1745,0.12,0.21,7608.0
4.0,60.86094,77.03544,0.8,1.01,0.0
5.0,17.99471,95.03015,0.24,1.25,0.0
6.0,137.83236,232.86251,1.81,3.06,13002908.0
7.0,113.83987,346.70238,1.5,4.56,
8.0,264.96015,611.66253,3.48,8.04,
9.0,847.576,1459.23853,11.14,19.18,
