Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,13.0,13.0,0.2,0.2,1.0
3.0,36.0,49.0,0.55,0.75,6496.0
4.0,428.0,477.0,6.59,7.34,0.0
5.0,280.0,757.0,4.31,11.65,0.0
6.0,1553.0,2310.0,23.91,35.56,13002989.0
