Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,6.0,6.0,0.12,0.12,1.0
3.0,8.0,14.0,0.16,0.28,5132.0
4.0,14.0,28.0,0.27,0.55,0.0
5.0,26.0,54.0,0.51,1.06,0.0
6.0,64.0,118.0,1.25,2.31,13002967.0
7.0,198.0,316.0,3.86,6.17,
8.0,96.0,412.0,1.87,8.04,
