Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,2883.0,2883.0,44.9,44.9,4.0
3.0,0.0,2883.0,0.0,44.9,6421.0
4.0,0.0,2883.0,0.0,44.9,2.0
5.0,0.0,2883.0,0.0,44.9,0.0
6.0,978.0,3861.0,15.23,60.13,13002909.0
7.0,0.0,3861.0,0.0,60.13,
