Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,7321.0,7321.0,64.06,64.06,3.0
3.0,0.0,7321.0,0.0,64.06,11429.0
4.0,0.0,7321.0,0.0,64.06,2.0
5.0,0.0,7321.0,0.0,64.06,0.0
6.0,0.0,7321.0,0.0,64.06,13002924.0
