Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,3447.0,3447.0,54.53,54.53,4.0
3.0,0.0,3447.0,0.0,54.53,6321.0
4.0,0.0,3447.0,0.0,54.53,3.0
5.0,0.0,3447.0,0.0,54.53,0.0
6.0,138.0,3585.0,2.18,56.71,13002938.0
7.0,0.0,3585.0,0.0,56.71,
8.0,0.0,3585.0,0.0,56.71,
9.0,1379.0,4964.0,21.82,78.53,
10.0,0.0,4964.0,0.0,78.53,
