Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,4215.0,4215.0,64.93,64.93,4.0
3.0,167.0,4382.0,2.57,67.5,6492.0
4.0,0.0,4382.0,0.0,67.5,3.0
5.0,1518.0,5900.0,23.38,90.88,0.0
6.0,0.0,5900.0,0.0,90.88,13002941.0
