Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,4506.0,4506.0,83.46,83.46,3.0
3.0,0.0,4506.0,0.0,83.46,5399.0
4.0,0.0,4506.0,0.0,83.46,3.0
,,,,,0.0
,,,,,13002936.0
