Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,1808.0,1808.0,32.44,32.44,5574.0
4.0,0.0,1808.0,0.0,32.44,4.0
5.0,0.0,1808.0,0.0,32.44,0.05
,,,,,13002936.0
