Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,4.0
2.0,97.96771,97.96771,3.12,3.12,3.0
3.0,25.39248,123.36019,0.81,3.93,3140.0
,,,,,1.0
,,,,,0.0
,,,,,13003026.0
