Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,264.9416,264.9416,5.15,5.15,4.0
3.0,2.63028,267.57188,0.05,5.2,5142.0
4.0,57.0524,324.62428,1.11,6.31,1.0
5.0,119.70728,444.33156,2.33,8.64,0.0
6.0,44.04112,488.37268,0.86,9.5,13003028.0
