Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,4.0
2.0,135.1643,135.1643,3.71,3.71,3.0
3.0,136.62823,271.79253,3.75,7.46,3639.0
,,,,,1.0
,,,,,0.0
,,,,,13003024.0
