Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,2686.0,2686.0,37.04,37.04,4.0
3.0,1160.0,3846.0,16.0,53.04,7252.0
4.0,1406.0,5252.0,19.39,72.43,2.0
5.0,0.0,5252.0,0.0,72.43,0.0
6.0,0.0,5252.0,0.0,72.43,13003148.0
