Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,17.71497,17.71497,0.51,0.51,3.0
3.0,18.0,35.71497,0.51,1.02,3507.0
4.0,24.58401,60.29898,0.7,1.72,1.0
5.0,74.53071,134.82969,2.13,3.85,0.0
6.0,30.38116,165.21085,0.87,4.72,13002769.0
