Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,64.4331,64.4331,1.15,1.15,4.0
3.0,3.1623,67.5954,0.06,1.21,5598.0
4.0,25.1936,92.789,0.45,1.66,0.0
5.0,39.24599,132.03499,0.7,2.36,0.0
6.0,109.345,241.37999,1.95,4.31,13002846.0
7.0,98.7067,340.08669,1.76,6.07,
8.0,116.62343,456.71012,2.08,8.15,
9.0,598.89296,1055.60308,10.7,18.85,
