Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,0.72448,0.72448,0.02,0.02,3.0
3.0,31.07924,31.80372,0.69,0.71,4537.0
4.0,35.09055,66.89427,0.77,1.48,0.0
5.0,100.1132,167.00747,2.21,3.69,0.0
6.0,56.06791,223.07538,1.24,4.93,13002839.0
7.0,79.21543,302.29081,1.75,6.68,
8.0,729.47344,1031.76425,16.08,22.76,
