Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,808.0,808.0,21.12,21.12,4.0
3.0,0.0,808.0,0.0,21.12,3825.0
4.0,734.0,1542.0,19.19,40.31,2.0
5.0,0.0,1542.0,0.0,40.31,0.0
6.0,0.0,1542.0,0.0,40.31,13002519.0
7.0,0.0,1542.0,0.0,40.31,
