Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,1149.0,1149.0,38.96,38.96,3.0
3.0,0.0,1149.0,0.0,38.96,2949.0
4.0,0.0,1149.0,0.0,38.96,2.0
5.0,0.0,1149.0,0.0,38.96,0.0
6.0,0.0,1149.0,0.0,38.96,13002526.0
7.0,412.0,1561.0,13.97,52.93,
8.0,0.0,1561.0,0.0,52.93,
9.0,525.0,2086.0,17.8,70.73,
