Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,2852.0,2852.0,50.46,50.46,3.0
3.0,0.0,2852.0,0.0,50.46,5652.0
4.0,0.0,2852.0,0.0,50.46,3.0
,,,,,0.0
,,,,,13003022.0
