Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,4.0
2.0,2182.0,2182.0,92.54,92.54,3.0
,,,,,2358.0
,,,,,3.0
,,,,,0.0
,,,,,13002516.0
