Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,2054.0,2054.0,50.13,50.13,4.0
3.0,0.0,2054.0,0.0,50.13,4097.0
4.0,0.0,2054.0,0.0,50.13,3.0
5.0,0.0,2054.0,0.0,50.13,0.0
6.0,1051.0,3105.0,25.65,75.78,13002520.0
7.0,0.0,3105.0,0.0,75.78,
