Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,2812.0,2812.0,87.96,87.96,3.0
3.0,0.0,2812.0,0.0,87.96,3197.0
4.0,0.0,2812.0,0.0,87.96,3.0
5.0,0.0,2812.0,0.0,87.96,0.0
6.0,0.0,2812.0,0.0,87.96,13002518.0
7.0,0.0,2812.0,0.0,87.96,
8.0,0.0,2812.0,0.0,87.96,
9.0,0.0,2812.0,0.0,87.96,
10.0,206.0,3018.0,6.44,94.4,
