Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,1389.0,1389.0,25.33,25.33,4.0
3.0,0.0,1389.0,0.0,25.33,5484.0
4.0,0.0,1389.0,0.0,25.33,2.0
5.0,0.0,1389.0,0.0,25.33,0.0
6.0,0.0,1389.0,0.0,25.33,13002975.0
7.0,1612.0,3001.0,29.39,54.72,
8.0,0.0,3001.0,0.0,54.72,
9.0,0.0,3001.0,0.0,54.72,
10.0,627.0,3628.0,11.43,66.15,
