Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,12.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,8800.0
4.0,0.0,0.0,0.0,0.0,2.0
5.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,13002967.0
7.0,1646.0,1646.0,18.7,18.7,
8.0,0.0,1646.0,0.0,18.7,
9.0,0.0,1646.0,0.0,18.7,
10.0,1032.0,2678.0,11.73,30.43,
11.0,0.0,2678.0,0.0,30.43,
12.0,1348.0,4026.0,15.32,45.75,
