Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,12.0
2.0,1902.0,1902.0,25.17,25.17,4.0
3.0,0.0,1902.0,0.0,25.17,7556.0
4.0,0.0,1902.0,0.0,25.17,2.0
5.0,0.0,1902.0,0.0,25.17,0.0
6.0,0.0,1902.0,0.0,25.17,13002985.0
7.0,0.0,1902.0,0.0,25.17,
8.0,0.0,1902.0,0.0,25.17,
9.0,0.0,1902.0,0.0,25.17,
10.0,1356.0,3258.0,17.95,43.12,
11.0,0.0,3258.0,0.0,43.12,
