Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,1176.0,1176.0,27.25,27.25,3.0
3.0,0.0,1176.0,0.0,27.25,4315.0
4.0,0.0,1176.0,0.0,27.25,2.0
5.0,0.0,1176.0,0.0,27.25,0.0
6.0,0.0,1176.0,0.0,27.25,13002830.0
7.0,971.0,2147.0,22.5,49.75,
8.0,0.0,2147.0,0.0,49.75,
9.0,739.0,2886.0,17.13,66.88,
