Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,4496.0,4496.0,82.94,82.94,4.0
3.0,665.0,5161.0,12.27,95.21,5421.0
4.0,0.0,5161.0,0.0,95.21,3.0
5.0,0.0,5161.0,0.0,95.21,0.0
6.0,0.0,5161.0,0.0,95.21,13003075.0
