Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,4735.0,4735.0,85.5,85.5,4.0
3.0,0.0,4735.0,0.0,85.5,5538.0
4.0,0.0,4735.0,0.0,85.5,3.0
5.0,0.0,4735.0,0.0,85.5,0.0
6.0,603.0,5338.0,10.89,96.39,13003082.0
7.0,0.0,5338.0,0.0,96.39,
