Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,1160.0,1160.0,25.16,25.16,3.0
3.0,0.0,1160.0,0.0,25.16,4610.0
4.0,0.0,1160.0,0.0,25.16,4.0
5.0,0.0,1160.0,0.0,25.16,0.01
6.0,0.0,1160.0,0.0,25.16,13002761.0
7.0,0.0,1160.0,0.0,25.16,
