Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,907.0,907.0,20.01,20.01,4533.0
4.0,0.0,907.0,0.0,20.01,4.0
5.0,0.0,907.0,0.0,20.01,0.01
6.0,0.0,907.0,0.0,20.01,13002763.0
7.0,1171.0,2078.0,25.83,45.84,
8.0,0.0,2078.0,0.0,45.84,
