Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,1657.0,1657.0,26.79,26.79,6184.0
4.0,0.0,1657.0,0.0,26.79,4.0
5.0,0.0,1657.0,0.0,26.79,0.05
,,,,,13002892.0
