Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,8.0,8.0,0.14,0.14,3.0
3.0,17.0,25.0,0.31,0.45,5529.0
4.0,19.0,44.0,0.34,0.79,1.0
5.0,5.12022,49.12022,0.09,0.88,0.0
6.0,263.22444,312.34466,4.76,5.64,13003107.0
7.0,103.02489,415.36955,1.86,7.5,
