Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,304.39976,304.39976,7.88,7.88,4.0
3.0,48.17717,352.57693,1.25,9.13,3861.0
4.0,41.11986,393.69679,1.07,10.2,1.0
,,,,,0.0
,,,,,13002525.0
