Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,3602.0,3602.0,90.96,90.96,3.0
3.0,0.0,3602.0,0.0,90.96,3960.0
4.0,0.0,3602.0,0.0,90.96,3.0
5.0,0.0,3602.0,0.0,90.96,0.0
,,,,,13003071.0
