Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,2181.0,2181.0,48.96,48.96,4455.0
4.0,0.0,2181.0,0.0,48.96,3.0
5.0,0.0,2181.0,0.0,48.96,0.0
6.0,1225.0,3406.0,27.5,76.46,13003066.0
7.0,0.0,3406.0,0.0,76.46,
8.0,0.0,3406.0,0.0,76.46,
