Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,2950.0,2950.0,57.18,57.18,3.0
3.0,0.0,2950.0,0.0,57.18,5159.0
4.0,1747.0,4697.0,33.86,91.04,3.0
5.0,0.0,4697.0,0.0,91.04,0.0
,,,,,13003067.0
