Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,2816.0,2816.0,58.85,58.85,3.0
3.0,0.0,2816.0,0.0,58.85,4785.0
4.0,0.0,2816.0,0.0,58.85,3.0
,,,,,0.0
,,,,,13003069.0
